time,xi0,pstay0,xi1,pstay1,xi2,pstay2,h,m,logscore,window
2024-06-04,0.3892301184300624,0.7337358681950237,0.4524067415601396,0.6215302249155662,0.158363140009798,0.4790905940090972,0.0007169832780120879,0.0012501476379096065,1.8555296345653958,25
2024-06-05,0.1172344538547419,0.7337358681950237,0.5883689036610792,0.6215302249155662,0.29439664248417885,0.4790905940090972,0.0011549912879869173,0.001716888672421038,2.768800350783423,25
2024-06-06,0.23322728544860147,0.7337358681950237,0.5274998636797311,0.6215302249155662,0.2392728508716675,0.4790905940090972,0.0009750375818153708,0.001508999383057453,3.007790982812494,25
2024-06-07,0.3951004962289035,0.7337358681950237,0.4437128963567133,0.6215302249155662,0.16118660741438312,0.4790905940090972,0.0007210409630844906,0.0012224297266729457,1.915018101450044,25
2024-06-08,0.19478267329921012,0.7337358681950237,0.5447463727165229,0.6215302249155662,0.26047095398426684,0.4790905940090972,0.001041568073757114,0.0015689322875492074,3.0131368077019376,25
2024-06-09,0.37076409277874534,0.7337358681950237,0.4562657267027454,0.6215302249155662,0.17297018051850915,0.4790905940090972,0.0007593409435551698,0.001265378794649537,3.163202351368082,25
2024-06-10,0.48098663664237007,0.7337358681950237,0.40051540450874273,0.6215302249155662,0.11849795884888706,0.4790905940090972,0.0005832588410598042,0.0010742362779519155,3.3670099976433727,25
2024-06-11,0.563032676992914,0.7337358681950237,0.357936944353647,0.6215302249155662,0.07903037865343901,0.4790905940090972,0.0004546735702257047,0.0009286481700992745,0.9734184727378336,25
2024-06-12,0.09951440581084003,0.7337358681950237,0.5946812100407032,0.6215302249155662,0.3058043841484567,0.4790905940090972,0.0011894929887748275,0.0017394980469883274,2.5944564874830696,25
2024-06-13,0.16176268969493338,0.7337358681950237,0.5632144729163024,0.6215302249155662,0.27502283738876393,0.4790905940090972,0.0010901187877298045,0.0016316062244767053,2.069051342613782,25
2024-06-14,0.11304037194277987,0.7337358681950237,0.5789193057540382,0.6215302249155662,0.3080403223031819,0.4790905940090972,0.0011888710379509549,0.0016887133834961783,2.523817937883407,25
2024-06-15,0.19046925512099439,0.7337358681950237,0.5447570825295756,0.6215302249155662,0.2647736623494299,0.4790905940090972,0.0010535521212487846,0.0015697613660503754,2.9739743700413044,25
2024-06-16,0.35178656210716247,0.7337358681950237,0.4661586989124933,0.6215302249155662,0.18205473898034424,0.4790905940090972,0.0007889599679372842,0.0012991899327963348,3.0741570713912223,25
2024-06-17,0.45199356651903516,0.7337358681950237,0.41563234611145,0.6215302249155662,0.1323740873695148,0.4790905940090972,0.0006285216131057221,0.0011259003191871385,3.345298120736751,25
2024-06-18,0.5501002453194801,0.7337358681950237,0.36455827417562064,0.6215302249155662,0.08534148050489927,0.4790905940090972,0.00047515571413729417,0.0009513204539229639,1.761027090829173,25
2024-06-19,0.26113856422079046,0.7337358681950237,0.5173150418527729,0.6215302249155662,0.22154639392643685,0.4790905940090972,0.000921244864249517,0.0014726449493448828,3.0678168608592395,25
2024-06-20,0.42213365766208855,0.7337358681950237,0.4302164475407855,0.6215302249155662,0.14764989479712598,0.4790905940090972,0.0006774428383715012,0.001176091986657398,3.3293031411907883,25
2024-06-21,0.5354576351111143,0.7337358681950237,0.3720923671411579,0.6215302249155662,0.09244999774772762,0.4790905940090972,0.0004982580151872422,0.0009771047571275338,2.697485433097368,25
2024-06-22,0.48164025149671513,0.7337358681950237,0.40161027440045793,0.6215302249155662,0.11674947410282686,0.4790905940090972,0.0005788706332862044,0.001077469832133453,3.359885361879142,25
2024-06-23,0.5571688242182172,0.7337358681950237,0.36129256506080204,0.6215302249155662,0.08153861072098055,0.4790905940090972,0.0004631321425571683,0.0009400108395597511,2.507517605697162,25
2024-06-24,0.45545617837903274,0.7337358681950237,0.416001249076345,0.6215302249155662,0.1285425725446222,0.4790905940090972,0.0006180151361565755,0.001126391272974755,0.09217082179090275,25
2024-06-25,0.04585709126086401,0.7337358681950237,0.5645771219071225,0.6215302249155662,0.38956578683201326,0.4790905940090972,0.001409612910733335,0.001657177273221015,2.2035527463105913,25
2024-06-26,0.07787079039597647,0.7337358681950237,0.5908555266466919,0.6215302249155662,0.3312736829573316,0.4790905940090972,0.0012587404175021723,0.0017317732566190583,2.3635714106233596,25
2024-06-27,0.12828998933164437,0.7337358681950237,0.5729517725645371,0.6215302249155662,0.2987582381038185,0.4790905940090972,0.0011604349895468027,0.0016676162944826189,2.5905359402549397,25
2024-06-28,0.18058989036043563,0.7337358681950237,0.5530986339349261,0.6215302249155662,0.2663114757046382,0.4790905940090972,0.0010614642911266452,0.0015971400691492175,2.07558075581859,25
2024-06-29,0.1217421366207045,0.7337358681950237,0.5753472165091298,0.6215302249155662,0.30291064687016567,0.4790905940090972,0.0011730370057226685,0.0016761636610798415,2.6977221496142456,25
2024-06-30,0.21319756701162657,0.7337358681950237,0.5366951281417818,0.6215302249155662,0.25010730484659155,0.4790905940090972,0.001009208254062526,0.001540867279601981,1.8207408235636873,25
2024-07-01,0.08061714166658036,0.7337358681950237,0.5944685531247312,0.6215302249155662,0.3249143052086883,0.4790905940090972,0.0012426043212305274,0.001742335041236142,2.803817369155701,25
2024-07-02,0.2287978240629739,0.7337358681950237,0.5283384481698906,0.6215302249155662,0.24286372776713555,0.4790905940090972,0.000985400590858457,0.00151238613744918,2.5390123407650425,25
2024-07-03,0.2713128872598533,0.7337358681950237,0.5055475956025037,0.6215302249155662,0.22313951713764296,0.4790905940090972,0.0009205487039927333,0.0014347163192834254,1.5301388088682697,25
2024-07-04,0.07867777581726391,0.7337358681950237,0.587198256934921,0.6215302249155662,0.3341239672478149,0.4790905940090972,0.0012650874272614125,0.0017204199744577835,0.9291142987587346,25
2024-07-05,0.03558267035491357,0.7337358681950237,0.5547939217615011,0.6215302249155662,0.4096234078835852,0.4790905940090972,0.0014612014262155252,0.0016291024160762075,2.434601137863925,25
2024-07-06,0.11299779865789132,0.7337358681950237,0.5755319066969282,0.6215302249155662,0.3114702946451804,0.4790905940090972,0.0011969482813515373,0.0016783437003710779,2.071739018070681,25
2024-07-07,0.0817509952209465,0.7337358681950237,0.5936641353986749,0.6215302249155662,0.32458486938037856,0.4790905940090972,0.0012413378424525742,0.0017396613369764081,1.3860844035058215,25
2024-07-08,0.05568231992697218,0.7337358681950237,0.5738412967395845,0.6215302249155662,0.37047638333344324,0.4790905940090972,0.00136049287451669,0.0016837449807964257,2.6060833418653546,25
2024-07-09,0.1415347883398014,0.7337358681950237,0.5691253631100788,0.6215302249155662,0.28933984855011974,0.4790905940090972,0.0011325495629346425,0.0016534487877388699,2.209659765104711,25
2024-07-10,0.09759117394479334,0.7337358681950237,0.5913422937807201,0.6215302249155662,0.31106653227448644,0.4790905940090972,0.0012026932854454163,0.0017296240688875056,2.7818641388628955,25
2024-07-11,0.24494713332934248,0.7337358681950237,0.5197793933286533,0.6215302249155662,0.2352734733420043,0.4790905940090972,0.0009605378772591013,0.0014831836487650973,2.8997671920448225,25
2024-07-12,0.3774606464523642,0.7337358681950237,0.4524358791358406,0.6215302249155662,0.17010347441179496,0.4790905940090972,0.0007496842525644231,0.0012524095781179627,2.8928234863219218,25
2024-07-13,0.41692607119689706,0.7337358681950237,0.43436958792860453,0.6215302249155662,0.14870434087449821,0.4790905940090972,0.0006821971924678735,0.0011897767669337388,1.796266525044032,25
2024-07-14,0.11727017082479216,0.7337358681950237,0.5885375318215827,0.6215302249155662,0.2941922973536249,0.4790905940090972,0.00115449562091223,0.0017173986835541122,2.0242265203432748,25
2024-07-15,0.08128537500736845,0.7337358681950237,0.5948152937474851,0.6215302249155662,0.32389933124514636,0.4790905940090972,0.001239929107093236,0.0017432739486259237,0.5824852917563438,25
2024-07-16,0.028460019868967262,0.7337358681950237,0.5480116176615267,0.6215302249155662,0.42352836246950587,0.4790905940090972,0.0014969642200603948,0.001609639196220351,2.619671247747691,25
2024-07-17,0.1279126624544556,0.7337358681950237,0.5722747529459052,0.6215302249155662,0.2998125845996391,0.4790905940090972,0.0011630761021495068,0.0016656118513865396,2.428991852330597,25
2024-07-18,0.17569159748988514,0.7337358681950237,0.5513936294033422,0.6215302249155662,0.2729147731067725,0.4790905940090972,0.0010791068198759406,0.0015928209019245802,2.939598653598935,25
2024-07-19,0.34472941571184895,0.7337358681950237,0.469069337167656,0.6215302249155662,0.186201247120495,0.4790905940090972,0.0008017770126837521,0.0013094096514034666,1.0405974269610745,25
2024-07-20,0.06786100813308997,0.7337358681950237,0.5854995141281891,0.6215302249155662,0.34663947773872084,0.4790905940090972,0.0012991939068545135,0.0017172125563231814,2.7137904568631144,25
2024-07-21,0.184228047122587,0.7337358681950237,0.5498030922543286,0.6215302249155662,0.26596886062308434,0.4790905940090972,0.001059076189688214,0.0015863723254086273,2.598548265774113,25
2024-07-22,0.21710733759571138,0.7337358681950237,0.5355082471716568,0.6215302249155662,0.24738441523263177,0.4790905940090972,0.001001110353231591,0.0015365094300002031,2.8431400040732737,25
2024-07-23,0.3469008458896796,0.7337358681950237,0.4680124798652729,0.6215302249155662,0.18508667424504752,0.4790905940090972,0.0007982118740270381,0.001305771040881568,1.7221913199384606,25
2024-07-24,0.37313221870529695,0.6012489263144124,0.579723256332832,0.6493634239197773,0.04714452496187098,0.9547728264721987,0.0007711069997568149,0.0019542004039288683,2.835607676725548,26
2024-07-25,0.4802746218465181,0.6012489263144124,0.4880835541937846,0.6493634239197773,0.03164182395969721,0.9547728264721987,0.0006479790361777807,0.001693211346982906,3.1186300095999964,26
2024-07-26,0.5218101055474899,0.6012489263144124,0.46037940762741836,0.6493634239197773,0.017810486825091718,0.9547728264721987,0.0005904018928870266,0.0016212690558313264,1.3791070483242098,26
2024-07-27,0.3237506320496989,0.6012489263144124,0.6240581983312354,0.6493634239197773,0.05219116961906563,0.9547728264721987,0.0008251715393570748,0.002082332990875166,3.0193224316702927,26
2024-07-28,0.4859269486547177,0.6012489263144124,0.484325107343006,0.6493634239197773,0.02974794400227647,0.9547728264721987,0.0006401296816076028,0.0016834646841073365,3.224064058850198,26
2024-07-29,0.5305249864515218,0.6012489263144124,0.4540000660169612,0.6493634239197773,0.015474947531516962,0.9547728264721987,0.0005790302721106178,0.0016040568007783345,2.045388131750405,26
2024-07-30,0.43596920531637134,0.6012489263144124,0.5347655135872486,0.6493634239197773,0.029265281096379915,0.9547728264721987,0.0006878784773850318,0.001833979256655734,2.789491092694125,26
2024-07-31,0.4907318516836091,0.6012489263144124,0.4857833650074423,0.6493634239197773,0.0234847833089485,0.9547728264721987,0.0006276192613948033,0.0016925716556928942,1.7781390696797739,26
2024-08-01,0.3823347981267474,0.6012489263144124,0.5707060444204904,0.6493634239197773,0.04695915745276215,0.9547728264721987,0.0007619768002471909,0.00192749969440207,2.9409169956930525,26
2024-08-02,0.4883605153089517,0.6012489263144124,0.48284486075732047,0.6493634239197773,0.028794623933727816,0.9547728264721987,0.0006365771132861981,0.0016797838525770487,0.13128817569797602,26
2024-08-03,0.29148964281058004,0.6012489263144124,0.5873494572706845,0.6493634239197773,0.12116089991873527,0.9547728264721987,0.0009430408272672066,0.0019205765600300462,2.4756967787325292,26
2024-08-04,0.40604525107579204,0.6012489263144124,0.5025658761728993,0.6493634239197773,0.09138887275130873,0.9547728264721987,0.0007948155565963994,0.0016908549647475248,1.1317939899916842,26
2024-08-05,0.26877870411947574,0.6012489263144124,0.543632759491699,0.6493634239197773,0.1875885363888252,0.9547728264721987,0.0010484232187219363,0.001739893842906443,0.06791023817281483,26
2024-08-06,0.1601177259074194,0.6012489263144124,0.34302002714893637,0.6493634239197773,0.4968622469436443,0.9547728264721987,0.0015410472787371519,0.0009073736760096162,1.8440534508039472,26
2024-08-07,0.15677179242152173,0.6012489263144124,0.3287353951581379,0.6493634239197773,0.5144928124203404,0.9547728264721987,0.0015663158759224648,0.0008514357368672931,2.1907921668194423,26
2024-08-08,0.22704960575114874,0.6012489263144124,0.33303247498056676,0.6493634239197773,0.43991791926828455,0.9547728264721987,0.0014048144757106674,0.0009209769432917362,-1.5739269081404466,26
2024-08-09,0.016861855468171406,0.6012489263144124,0.07658747415413701,0.6493634239197773,0.9065506703776917,0.9547728264721987,0.0021908106936600505,-0.00019748762542821138,2.05242929021855,26
2024-08-10,0.03854567589403923,0.6012489263144124,0.10690463100420342,0.6493634239197773,0.8545496931017574,0.9547728264721987,0.002105046485236519,-6.767006624206102e-05,2.2866765198326187,26
2024-08-11,0.13339242147176542,0.6012489263144124,0.17833544317842867,0.6493634239197773,0.688272135349806,0.9547728264721987,0.0018056695752522655,0.0002714937385209043,1.7278148874426418,26
2024-08-12,0.06750925643644842,0.6012489263144124,0.1684071100380189,0.6493634239197773,0.7640836335255328,0.9547728264721987,0.001964323668629764,0.0001842488018645964,2.2997015698288488,26
2024-08-13,0.1720226221306248,0.6012489263144124,0.2299060790068552,0.6493634239197773,0.5980712988625201,0.9547728264721987,0.0016556779167496236,0.0004936463999416062,2.11307499382147,26
2024-08-14,0.1865741136763597,0.6012489263144124,0.27946051864272176,0.6493634239197773,0.5339653676809184,0.9547728264721987,0.001561591108026244,0.0006899397053695019,1.7929144461746502,26
2024-08-15,0.12896690300538982,0.6012489263144124,0.2678374181685793,0.6493634239197773,0.6031956788260309,0.9547728264721987,0.001704047598162493,0.0006026580599322785,2.0419679088285676,26
2024-08-16,0.15403512207366937,0.6012489263144124,0.2702132031227369,0.6493634239197773,0.5757516748035938,0.9547728264721987,0.0016454022624126268,0.0006306144498704002,2.038155683352968,26
2024-08-17,0.16594826554958703,0.6012489263144124,0.2931807513020668,0.6493634239197773,0.5408709831483464,0.9547728264721987,0.0015902972224084383,0.0007255260477181846,2.543800868381747,26
2024-08-18,0.3164972200181965,0.6012489263144124,0.34595277155232007,0.6493634239197773,0.3375500084294834,0.9547728264721987,0.0011899350359901079,0.0010373370254996908,2.6154028435282104,26
2024-08-19,0.40296305466088267,0.6012489263144124,0.398770556090531,0.6493634239197773,0.19826638924858642,0.9547728264721987,0.0009317372413746904,0.001300553106207044,2.7666389408614136,26
2024-08-20,0.4583434582156663,0.6012489263144124,0.43790289570750224,0.6493634239197773,0.10375364607683145,0.9547728264721987,0.0007596466680864857,0.001488961639397315,3.08608940467843,26
2024-08-21,0.5123890095001197,0.6012489263144124,0.4441361809798498,0.6493634239197773,0.043474809520030466,0.9547728264721987,0.0006317091047441396,0.0015533873909629034,1.3650202913438707,26
2024-08-22,0.30835578897403554,0.6012489263144124,0.5998373248293931,0.6493634239197773,0.09180688619657139,0.9547728264721987,0.0008898504118585767,0.001980087329135732,2.5662766427160966,26
2024-08-23,0.42815338920642304,0.6012489263144124,0.5046984792019134,0.6493634239197773,0.06714813159166348,0.9547728264721987,0.0007429946733114624,0.0017156498508184251,0.4993497758071199,26
2024-08-24,0.27453778265068224,0.6012489263144124,0.5558223844429538,0.6493634239197773,0.16963983290636395,0.9547728264721987,0.001020320626320847,0.001789837616376208,2.9327328524297744,26
2024-08-25,0.45751987684918033,0.6012489263144124,0.46182440363637517,0.6493634239197773,0.08065571951444438,0.9547728264721987,0.0007314932558574502,0.0015777464696361781,3.0106848978925744,26
2024-08-26,0.5056977773521956,0.6012489263144124,0.4561560753467986,0.6493634239197773,0.038146147301005774,0.9547728264721987,0.0006315122960577613,0.0015932223282983566,1.6943071155660392,26
2024-08-27,0.36928791359612395,0.6012489263144124,0.5626400227515291,0.6493634239197773,0.068072063652347,0.9547728264721987,0.0008011160827550984,0.001887422864726155,0.4797236053280941,26
2024-08-28,0.26658486369720263,0.6012489263144124,0.5410301539550468,0.6493634239197773,0.19238498234775062,0.9547728264721987,0.0010565661968186632,0.0017284966011686703,2.7485770920904535,26
2024-08-29,0.4300575994128348,0.6012489263144124,0.4632758938823296,0.6493634239197773,0.10666650670483563,0.9547728264721987,0.0007907149879321926,0.0015622734786927234,3.104713400494693,26
2024-08-30,0.5075779635990036,0.6012489263144124,0.44819139993500656,0.6493634239197773,0.044230636465989695,0.9547728264721987,0.0006373190032798173,0.0015648834983097324,3.1972602684303983,26
2024-08-31,0.5317658678347145,0.6012489263144124,0.44824821789068425,0.6493634239197773,0.019985914274601377,0.9547728264721987,0.0005834842178779717,0.0015835023701711824,3.2313994610631456,26
2024-09-01,0.5387685567100085,0.6012489263144124,0.44945805552525636,0.6493634239197773,0.011773387764735181,0.9547728264721987,0.0005664019255824122,0.001593353291089216,1.401812284779614,26
2024-09-02,0.3505265956747482,0.6012489263144124,0.6076750903041578,0.6493634239197773,0.04179831402109399,0.9547728264721987,0.0007862353528169956,0.002041473716602641,1.7185654152331515,26
2024-09-03,0.3153824345805218,0.6012489263144124,0.6129407390503362,0.6493634239197773,0.07167682636914198,0.9547728264721987,0.0008577566846962453,0.002034411170815445,1.7835632617762822,26
2024-09-04,0.31665873661828464,0.6012489263144124,0.5789266295679295,0.6493634239197773,0.10441463381378577,0.9547728264721987,0.0008976647404871407,0.0019082476764448592,2.8881495881184494,26
2024-09-05,0.4646856799750323,0.6012489263144124,0.4797660277171974,0.6493634239197773,0.05554829230777022,0.9547728264721987,0.000693065652057249,0.0016502600124067822,1.2611415225107552,26
2024-09-06,0.2968050217903322,0.6012489263144124,0.5823729278974723,0.6493634239197773,0.1208220503121955,0.9547728264721987,0.0009374752237399483,0.0019060206526040492,1.2539479286588109,26
2024-09-07,0.26033096822644036,0.6012489263144124,0.5288364052990413,0.6493634239197773,0.21083262647451836,0.9547728264721987,0.001085767765743147,0.0016781608688790056,2.8717179126044434,26
2024-09-08,0.44132461704843584,0.6012489263144124,0.45535500362824255,0.6493634239197773,0.10332037932332164,0.9547728264721987,0.0007756010454912833,0.0015412414924687132,2.5239929251686934,26
2024-09-09,0.4461751481722401,0.6012489263144124,0.4806425318576063,0.6493634239197773,0.07318231997015354,0.9547728264721987,0.0007331124719531599,0.0016394499888804826,1.24547941619837,26
2024-09-10,0.28601034403518133,0.6012489263144124,0.5757597047326639,0.6493634239197773,0.13822995123215484,0.9547728264721987,0.0009697810560031445,0.0018730878398603263,2.750294642471669,26
2024-09-11,0.4362221893189997,0.6012489263144124,0.4839349458722773,0.6493634239197773,0.07984286480872305,0.9547728264721987,0.0007511069038248142,0.0016441820646252777,3.081969707282839,26
2024-09-12,0.5103160304186594,0.6012489263144124,0.4539761594237449,0.6493634239197773,0.03570781015759578,0.9547728264721987,0.0006239802914868844,0.0015885888405442168,2.736861853849615,26
2024-09-13,0.49484823580557,0.6012489263144124,0.4785563778187278,0.6493634239197773,0.026595386375702253,0.9547728264721987,0.0006275354114226754,0.0016686917883445619,1.1612355691739995,26
2024-09-14,0.30989485024736013,0.6012489263144124,0.6198940888495812,0.6493634239197773,0.07021106090305865,0.9547728264721987,0.0008612159623650671,0.002056224806640518,2.761211583470593,26
2024-09-15,0.4560652749985131,0.6012489263144124,0.49780260140781635,0.6493634239197773,0.04613212359367064,0.9547728264721987,0.0006896005384101625,0.0017111154656638554,2.4515373826828757,26
2024-09-16,0.45800464486872106,0.6012489263144124,0.5002683969092343,0.6493634239197773,0.04172695822204456,0.9547728264721987,0.0006821953121478604,0.0017218077048262606,2.3982233270899753,26
2024-09-17,0.4529535588470487,0.6012489263144124,0.5062609912810854,0.6493634239197773,0.04078544987186593,0.9547728264721987,0.0006859036314113205,0.0017403624858542146,1.4603078157979694,26
2024-09-18,0.30974068579492764,0.6012489263144124,0.6084879022709545,0.6493634239197773,0.08177141193411772,0.9547728264721987,0.0008758983733302821,0.0020134745209101175,2.323665031670334,26
2024-09-19,0.38170561597802305,0.6012489263144124,0.5422611007897348,0.6493634239197773,0.07603328323224225,0.9547728264721987,0.0007991018443733294,0.0018207020688283863,1.7985231229181078,26
2024-09-20,0.31657904271033577,0.6012489263144124,0.577435910439269,0.6493634239197773,0.10598504685039518,0.9547728264721987,0.0008997145806378678,0.0019026151614704224,2.9983759225166784,26
2024-09-21,0.4779890372082506,0.6012489263144124,0.47121004795343835,0.6493634239197773,0.05080091483831098,0.9547728264721987,0.0006742254715416836,0.0016284038614473514,3.1817600950370926,26
2024-09-22,0.5248733661674042,0.6012489263144124,0.45228823408251273,0.6493634239197773,0.02283839975008296,0.9547728264721987,0.0005937390958870505,0.0015933577085671846,3.237897507826243,26
2024-09-23,0.5369871545335363,0.6012489263144124,0.4502902559273311,0.6493634239197773,0.0127225895391326,0.9547728264721987,0.0005693180982852675,0.0015951082005413934,3.2195421125763253,26
2024-09-24,0.5394264580355702,0.6012489263144124,0.4509510053709389,0.6493634239197773,0.009622536593490836,0.9547728264721987,0.0005630675422871912,0.0015994341479096976,2.4666618688850868,26
2024-09-25,0.477561798229443,0.6012489263144124,0.5050987221721225,0.6493634239197773,0.01733947959843453,0.9547728264721987,0.0006326579757933393,0.0017547446354203651,1.9997561954751446,26
2024-09-26,0.4120152550314423,0.6012489263144124,0.5542196291838809,0.6493634239197773,0.0337651157846768,0.9547728264721987,0.0007167003889845154,0.0018884645484719348,1.6237002425713194,26
2024-09-27,0.31889808898818517,0.6012489263144124,0.614849335775306,0.6493634239197773,0.06625257523650888,0.9547728264721987,0.0008475402774597808,0.0020442202853459854,2.7148673994336083,26
2024-09-28,0.4464905995804896,0.6012489263144124,0.507277831814396,0.6493634239197773,0.04623156860511425,0.9547728264721987,0.000698994663513596,0.0017392449560888815,3.181592792478096,26
2024-09-29,0.5210628061215039,0.6012489263144124,0.457103368708175,0.6493634239197773,0.02183382517032095,0.9547728264721987,0.0005961712820763852,0.0016084555065048706,3.238688250932244,26
2024-09-30,0.5374551103913721,0.6012489263144124,0.45014896041842456,0.6493634239197773,0.012395929190203377,0.9547728264721987,0.0005684551061479485,0.0015949361843863915,1.001550321507637,26
2024-10-01,0.31851736770352984,0.6012489263144124,0.6295033441334347,0.6493634239197773,0.0519792881630355,0.9547728264721987,0.000829960068846793,0.0020987029362109152,1.3074758522574945,26
2024-10-02,0.29781082697326583,0.6012489263144124,0.597480485557051,0.6493634239197773,0.104708687469683,0.9547728264721987,0.0009162574148836012,0.0019632536557582635,2.954887096612877,26
2024-10-03,0.47106756521689724,0.6012489263144124,0.47620519973927555,0.6493634239197773,0.05272723504382718,0.9547728264721987,0.0006833459022905595,0.001641807169864579,3.204883851451343,26
2024-10-04,0.5256353342960155,0.6012489263144124,0.4513349010992608,0.6493634239197773,0.023029764604723578,0.9547728264721987,0.0005932407689328568,0.0015903742725922427,2.015666534258726,26
2024-10-05,0.41242924647375145,0.6012489263144124,0.5492417760168914,0.6493634239197773,0.03832897750935699,0.9547728264721987,0.0007220322712665721,0.0018701738368891803,3.1422276838938807,26
2024-10-06,0.5135638552972559,0.6012489263144124,0.4658696291806326,0.6493634239197773,0.020566515522111584,0.9547728264721987,0.0006018463697593986,0.001635514660084435,2.7589350481460686,26
2024-10-07,0.4991531725274602,0.6012489263144124,0.4818892272824684,0.6493634239197773,0.018957600190071394,0.9547728264721987,0.0006137848963253807,0.001684424968380349,3.093598181327645,26
2024-10-08,0.5262329666317456,0.6012489263144124,0.4603394644688467,0.6493634239197773,0.013427568899407757,0.9547728264721987,0.0005806207641977669,0.0016244854673649685,3.175995803238407,26
2024-10-09,0.5355629413178791,0.6012489263144124,0.45407497724585744,0.6493634239197773,0.010362081436263496,0.9547728264721987,0.0005677379999754241,0.001608170578077122,1.603180457261768,26
2024-10-10,0.3777857223015892,0.6012489263144124,0.5876481448687021,0.6493634239197773,0.03456613282970869,0.9547728264721987,0.000750801418383807,0.001987362527333737,2.9449736536950883,26
2024-10-11,0.4926406531047524,0.6012489263144124,0.4837397968903203,0.6493634239197773,0.02361955000492718,0.9547728264721987,0.0006259400048593564,0.0016863859583410377,1.3060784039899924,26
2024-10-12,0.31446263254840107,0.6012489263144124,0.623343328356215,0.6493634239197773,0.062194039095383916,0.9547728264721987,0.0008467224591362975,0.002072593038553121,2.6626574896298894,26
2024-10-13,0.43871868402050385,0.6012489263144124,0.5148224979218499,0.6493634239197773,0.04645881805764647,0.9547728264721987,0.0007068027733958267,0.0017615304287155972,2.9788247706804873,26
2024-10-14,0.5056293031415917,0.6012489263144124,0.4679662425846223,0.6493634239197773,0.026404454273785932,0.9547728264721987,0.000616854033073446,0.0016373131513879417,0.7066048740170637,26
2024-10-15,0.3053584075493311,0.6012489263144124,0.6131242460858087,0.6493634239197773,0.08151734636486034,0.9547728264721987,0.0008798138158591682,0.002027468985478181,2.6019270510535866,26
2024-10-16,0.4253807330792703,0.6012489263144124,0.5148645341959766,0.6493634239197773,0.059754732724753186,0.9547728264721987,0.0007364005830295042,0.0017515376386142308,2.792064308976347,26
2024-10-17,0.47999870882524576,0.6012489263144124,0.48212300623813986,0.6493634239197773,0.037878284936614215,0.9547728264721987,0.0006560701264729266,0.0016707226081282614,3.12067310909006,26
2024-10-18,0.5234141118653513,0.6012489263144124,0.456864798531387,0.6493634239197773,0.019721089603261712,0.9547728264721987,0.0005912439701724724,0.001609353097209146,2.4850799270870123,26
2024-10-19,0.4739477431634816,0.6012489263144124,0.5025479183498256,0.6493634239197773,0.023504338486692714,0.9547728264721987,0.0006438934214624346,0.001742460258798887,3.2133900150468597,26
2024-10-20,0.5288725453745573,0.6012489263144124,0.45726581285304646,0.6493634239197773,0.013861641772396429,0.9547728264721987,0.0005786080668309265,0.001615005727622036,2.9596310422432985,26
2024-10-21,0.5193354687322584,0.6012489263144124,0.4677174332307433,0.6493634239197773,0.012947098036998225,0.9547728264721987,0.0005866993697204007,0.0016468132884075392,1.7383202948858072,26
2024-10-22,0.390379550253612,0.6012489263144124,0.5747333185440565,0.6493634239197773,0.03488713120233139,0.9547728264721987,0.0007390308126355232,0.0019486743529583937,3.117287278743323,26
2024-10-23,0.4256781323028069,0.5066492702080019,0.5361489757391895,0.6702251826891301,0.038172891958003566,0.9500707527244655,0.0005932255410911712,0.0013674189003215602,2.7266141291635626,27
2024-10-24,0.41339490175405397,0.5066492702080019,0.5490582533988698,0.6702251826891301,0.037546844847076224,0.9500707527244655,0.0006023071702351107,0.0014133911519598052,1.9258964968375678,27
2024-10-25,0.31176742317670225,0.5066492702080019,0.628616593478376,0.6702251826891301,0.05961598334492174,0.9500707527244655,0.0007146972179055052,0.0017073169744570623,1.6927941419709651,27
2024-10-26,0.2871502475030464,0.5066492702080019,0.6189181096020403,0.6702251826891301,0.09393164289491324,0.9500707527244655,0.0007816688695478429,0.0016866216848103318,2.619401844804661,27
2024-10-27,0.36282037969347175,0.5066492702080019,0.5656170927097738,0.6702251826891301,0.07156252759675442,0.9500707527244655,0.0006898513119796611,0.0014866010158904495,2.4149096166148647,27
2024-10-28,0.35547510242096014,0.5066492702080019,0.5769422497452769,0.6702251826891301,0.0675826478337631,0.9500707527244655,0.0006903307839252463,0.0015255287904363817,1.8177235548532287,27
2024-10-29,0.286640751685858,0.5066492702080019,0.618953973726812,0.6702251826891301,0.09440527458733003,0.9500707527244655,0.0007827302036050772,0.0016869438302876043,1.4965414552193517,27
2024-10-30,0.2693946358067085,0.5066492702080019,0.5925173814907837,0.6702251826891301,0.13808798270250766,0.9500707527244655,0.0008566039646460689,0.0016101402652314552,3.045204021500025,27
2024-10-31,0.4051044084057729,0.5066492702080019,0.5251874791056196,0.6702251826891301,0.06970811248860743,0.9500707527244655,0.0006530992721046132,0.0013410635435898188,1.4982193277420568,27
2024-11-01,0.2774514208132153,0.5066492702080019,0.5999813969086933,0.6702251826891301,0.12256718227809146,0.9500707527244655,0.0008287997035195923,0.0016305209963415922,2.5466258924853378,27
2024-11-02,0.3579872027161755,0.5066492702080019,0.5499524049436103,0.6702251826891301,0.09206039234021421,0.9500707527244655,0.0007218668431793367,0.0014388891827723045,3.1703140908052556,27
2024-11-03,0.4300795360295487,0.5066492702080019,0.5218033858175911,0.6702251826891301,0.04811707815286019,0.9500707527244655,0.0006032904824458843,0.0013201143166494398,3.083963553517859,27
